-0.057445658907422925, 0.0, 0.9983486346325575, 0.0, 1.0, 0.0, -0.9983486346325575, 0.0, -0.057445658907422925, 0.4730858220272188, 0.0, 0.5187270982882312, 0.0
-0.05838506614794125, 0.0, 0.9982941370412332, 0.0, 1.0, 0.0, -0.9982941370412332, 0.0, -0.05838506614794125, 0.47393350253615296, 0.0, 0.5184574334231077, 0.0
-0.0593383097753928, 0.0, 0.9982379300512476, 0.0, 1.0, 0.0, -0.9982379300512476, 0.0, -0.0593383097753928, 0.47479345630205, 0.0, 0.5181829662228451, 0.0
-0.060305313675280595, 0.0, 0.9981799783318267, 0.0, 1.0, 0.0, -0.9981799783318267, 0.0, -0.060305313675280595, 0.47566560534487967, 0.0, 0.5179036821319598, 0.0
-0.06128600163905395, 0.0, 0.9981202462644958, 0.0, 1.0, 0.0, -0.9981202462644958, 0.0, -0.06128600163905395, 0.47654987153116535, 0.0, 0.5176195663534562, 0.0
-0.06228029736264061, 0.0, 0.9980586979533924, 0.0, 1.0, 0.0, -0.9980586979533924, 0.0, -0.06228029736264061, 0.4774461765750523, 0.0, 0.517330603858617, 0.0
-0.06328812444499603, 0.0, 0.9979952972355304, 0.0, 1.0, 0.0, -0.9979952972355304, 0.0, -0.06328812444499603, 0.4783544420393797, 0.0, 0.5170367793967425, 0.0
-0.06430940638667075, 0.0, 0.9979300076910174, 0.0, 1.0, 0.0, -0.9979300076910174, 0.0, -0.06430940638667075, 0.47927458933675887, 0.0, 0.5167380775048452, 0.0
-0.06534406658839706, 0.0, 0.997862792653224, 0.0, 1.0, 0.0, -0.997862792653224, 0.0, -0.06534406658839706, 0.48020653973065736, 0.0, 0.5164344825172942, 0.0
-0.0663920283496959, 0.0, 0.9977936152189054, 0.0, 1.0, 0.0, -0.9977936152189054, 0.0, -0.0663920283496959, 0.4811502143364904, 0.0, 0.5161259785754113, 0.0
-0.06745321486750505, 0.0, 0.9977224382582753, 0.0, 1.0, 0.0, -0.9977224382582753, 0.0, -0.06745321486750505, 0.4821055341227215, 0.0, 0.5158125496370197, 0.0
-0.06852754923482982, 0.0, 0.997649224425032, 0.0, 1.0, 0.0, -0.997649224425032, 0.0, -0.06852754923482982, 0.48307241991197164, 0.0, 0.5154941794859424, 0.0
-0.06961495443941686, 0.0, 0.9975739361663364, 0.0, 1.0, 0.0, -0.9975739361663364, 0.0, -0.06961495443941686, 0.4840507923821384, 0.0, 0.5151708517414515, 0.0
-0.07071535336245248, 0.0, 0.9974965357327429, 0.0, 1.0, 0.0, -0.9974965357327429, 0.0, -0.07071535336245248, 0.4850405720675274, 0.0, 0.514842549867669, 0.0
-0.07182866877728608, 0.0, 0.9974169851880822, 0.0, 1.0, 0.0, -0.9974169851880822, 0.0, -0.07182866877728608, 0.48604167935999404, 0.0, 0.5145092571829164, 0.0
-0.07295482334817988, 0.0, 0.997335246419295, 0.0, 1.0, 0.0, -0.997335246419295, 0.0, -0.07295482334817988, 0.48705403451009965, 0.0, 0.5141709568690158, 0.0
-0.07409373962908573, 0.0, 0.99725128114622, 0.0, 1.0, 0.0, -0.99725128114622, 0.0, -0.07409373962908573, 0.4880775576282799, 0.0, 0.5138276319805396, 0.0
-0.07524534006244996, 0.0, 0.9971650509313321, 0.0, 1.0, 0.0, -0.9971650509313321, 0.0, -0.07524534006244996, 0.4891121686860287, 0.0, 0.51347926545401, 0.0
-0.07640954697804725, 0.0, 0.9970765171894329, 0.0, 1.0, 0.0, -0.9970765171894329, 0.0, -0.07640954697804725, 0.4901577875170965, 0.0, 0.5131258401170481, 0.0
-0.07758628259184387, 0.0, 0.9969856411972934, 0.0, 1.0, 0.0, -0.9969856411972934, 0.0, -0.07758628259184387, 0.49121433381870516, 0.0, 0.5127673386974712, 0.0
-0.07877546900489213, 0.0, 0.9968923841032487, 0.0, 1.0, 0.0, -0.9968923841032487, 0.0, -0.07877546900489213, 0.4922817271527795, 0.0, 0.5124037438323392, 0.0
-0.07997702820225563, 0.0, 0.9967967069367432, 0.0, 1.0, 0.0, -0.9967967069367432, 0.0, -0.07997702820225563, 0.49335988694719596, 0.0, 0.5120350380769503, 0.0
-0.08119088205196723, 0.0, 0.9966985706178288, 0.0, 1.0, 0.0, -0.9966985706178288, 0.0, -0.08119088205196723, 0.4944487324970498, 0.0, 0.5116612039137826, 0.0
-0.08241695230401964, 0.0, 0.9965979359666148, 0.0, 1.0, 0.0, -0.9965979359666148, 0.0, -0.08241695230401964, 0.49554818296594105, 0.0, 0.5112822237613859, 0.0
-0.08365516058939018, 0.0, 0.9964947637126667, 0.0, 1.0, 0.0, -0.9964947637126667, 0.0, -0.08365516058939018, 0.4966581573872802, 0.0, 0.5108980799832198, 0.0
-0.08490542841909954, 0.0, 0.9963890145043597, 0.0, 1.0, 0.0, -0.9963890145043597, 0.0, -0.08490542841909954, 0.49777857466561404, 0.0, 0.5105087548964401, 0.0
-0.08616767718330637, 0.0, 0.9962806489181818, 0.0, 1.0, 0.0, -0.9962806489181818, 0.0, -0.08616767718330637, 0.49890935357797206, 0.0, 0.5101142307806308, 0.0
-0.08744182815043738, 0.0, 0.9961696274679877, 0.0, 1.0, 0.0, -0.9961696274679877, 0.0, -0.08744182815043738, 0.500050412775235, 0.0, 0.5097144898864847, 0.0
-0.08872780246635421, 0.0, 0.9960559106142042, 0.0, 1.0, 0.0, -0.9960559106142042, 0.0, -0.08872780246635421, 0.5012016707835251, 0.0, 0.5093095144444295, 0.0
-0.09002552115355777, 0.0, 0.995939458772987, 0.0, 1.0, 0.0, -0.995939458772987, 0.0, -0.09002552115355777, 0.5023630460056184, 0.0, 0.5088992866732003, 0.0
-0.09133490511043028, 0.0, 0.9958202323253272, 0.0, 1.0, 0.0, -0.9958202323253272, 0.0, -0.09133490511043028, 0.5035344567223823, 0.0, 0.5084837887883586, 0.0
-0.09265587511051612, 0.0, 0.9956981916261093, 0.0, 1.0, 0.0, -0.9956981916261093, 0.0, -0.09265587511051612, 0.5047158210942343, 0.0, 0.5080630030107565, 0.0
-0.09398835180184179, 0.0, 0.9955732970131195, 0.0, 1.0, 0.0, -0.9955732970131195, 0.0, -0.09398835180184179, 0.5059070571626271, 0.0, 0.5076369115749466, 0.0
-0.09533225570627563, 0.0, 0.995445508816004, 0.0, 1.0, 0.0, -0.995445508816004, 0.0, -0.09533225570627563, 0.5071080828515577, 0.0, 0.5072054967375375, 0.0
-0.09668750721892824, 0.0, 0.995314787365178, 0.0, 1.0, 0.0, -0.995314787365178, 0.0, -0.09668750721892824, 0.5083188159691019, 0.0, 0.5067687407854932, 0.0
-0.09805402660759341, 0.0, 0.9951810930006847, 0.0, 1.0, 0.0, -0.9951810930006847, 0.0, -0.09805402660759341, 0.5095391742089748, 0.0, 0.5063266260443792, 0.0
-0.09943173401223082, 0.0, 0.9950443860810033, 0.0, 1.0, 0.0, -0.9950443860810033, 0.0, -0.09943173401223082, 0.5107690751521176, 0.0, 0.5058791348865501, 0.0
-0.10082054944449076, 0.0, 0.9949046269918091, 0.0, 1.0, 0.0, -0.9949046269918091, 0.0, -0.10082054944449076, 0.5120084362683108, 0.0, 0.5054262497392845, 0.0
-0.10222039278728137, 0.0, 0.9947617761546801, 0.0, 1.0, 0.0, -0.9947617761546801, 0.0, -0.10222039278728137, 0.5132571749178154, 0.0, 0.5049679530928615, 0.0
-0.10363118379437875, 0.0, 0.9946157940357551, 0.0, 1.0, 0.0, -0.9946157940357551, 0.0, -0.10363118379437875, 0.5145152083530402, 0.0, 0.504504227508581, 0.0
-0.10505284209008076, 0.0, 0.9944666411543408, 0.0, 1.0, 0.0, -0.9944666411543408, 0.0, -0.10505284209008076, 0.5157824537202389, 0.0, 0.5040350556267293, 0.0
-0.10648528716890482, 0.0, 0.9943142780914673, 0.0, 1.0, 0.0, -0.9943142780914673, 0.0, -0.10648528716890482, 0.517058828061234, 0.0, 0.5035604201744853, 0.0
-0.10792843839532973, 0.0, 0.9941586654983929, 0.0, 1.0, 0.0, -0.9941586654983929, 0.0, -0.10792843839532973, 0.5183442483151702, 0.0, 0.5030803039737708, 0.0
-0.10938221500358289, 0.0, 0.9939997641050574, 0.0, 1.0, 0.0, -0.9939997641050574, 0.0, -0.10938221500358289, 0.5196386313202968, 0.0, 0.502594689949043, 0.0
-0.11084653609747208, 0.0, 0.9938375347284846, 0.0, 1.0, 0.0, -0.9938375347284846, 0.0, -0.11084653609747208, 0.520941893815779, 0.0, 0.5021035611350297, 0.0
-0.11232132065026343, 0.0, 0.9936719382811314, 0.0, 1.0, 0.0, -0.9936719382811314, 0.0, -0.11232132065026343, 0.5222539524435399, 0.0, 0.5016069006844057, 0.0
-0.11380648750460488, 0.0, 0.9935029357791875, 0.0, 1.0, 0.0, -0.9935029357791875, 0.0, -0.11380648750460488, 0.5235747237501304, 0.0, 0.5011046918754114, 0.0
-0.11530195537249648, 0.0, 0.99333048835082, 0.0, 1.0, 0.0, -0.99333048835082, 0.0, -0.11530195537249648, 0.5249041241886324, 0.0, 0.5005969181194128, 0.0
-0.11680764283530672, 0.0, 0.9931545572443694, 0.0, 1.0, 0.0, -0.9931545572443694, 0.0, -0.11680764283530672, 0.5262420701205897, 0.0, 0.5000835629684025, 0.0
-0.11832346834383647, 0.0, 0.9929751038364885, 0.0, 1.0, 0.0, -0.9929751038364885, 0.0, -0.11832346834383647, 0.5275884778179707, 0.0, 0.499564610122442, 0.0
-0.11984935021842984, 0.0, 0.9927920896402328, 0.0, 1.0, 0.0, -0.9927920896402328, 0.0, -0.11984935021842984, 0.5289432634651632, 0.0, 0.4990400434370437, 0.0
-0.12138520664913245, 0.0, 0.9926054763130955, 0.0, 1.0, 0.0, -0.9926054763130955, 0.0, -0.12138520664913245, 0.5303063431609977, 0.0, 0.4985098469304945, 0.0
-0.1229309556958982, 0.0, 0.99241522566499, 0.0, 1.0, 0.0, -0.99241522566499, 0.0, -0.1229309556958982, 0.5316776329208053, 0.0, 0.4979740047911185, 0.0
-0.12448651528884323, 0.0, 0.9922212996661786, 0.0, 1.0, 0.0, -0.9922212996661786, 0.0, -0.12448651528884323, 0.533057048678504, 0.0, 0.4974325013844799, 0.0
-0.1260518032285491, 0.0, 0.9920236604551482, 0.0, 1.0, 0.0, -0.9920236604551482, 0.0, -0.1260518032285491, 0.5344445062887195, 0.0, 0.4968853212605257, 0.0
-0.12762673718641365, 0.0, 0.9918222703464316, 0.0, 1.0, 0.0, -0.9918222703464316, 0.0, -0.12762673718641365, 0.5358399215289357, 0.0, 0.4963324491606669, 0.0
-0.12921123470505153, 0.0, 0.9916170918383749, 0.0, 1.0, 0.0, -0.9916170918383749, 0.0, -0.12921123470505153, 0.5372432101016785, 0.0, 0.4957738700247995, 0.0
-0.13080521319874258, 0.0, 0.9914080876208502, 0.0, 1.0, 0.0, -0.9914080876208502, 0.0, -0.13080521319874258, 0.5386542876367311, 0.0, 0.4952095689982642, 0.0
-0.13240858995393048, 0.0, 0.9911952205829141, 0.0, 1.0, 0.0, -0.9911952205829141, 0.0, -0.13240858995393048, 0.5400730696933814, 0.0, 0.4946395314387435, 0.0
-0.13402128212976966, 0.0, 0.9909784538204109, 0.0, 1.0, 0.0, -0.9909784538204109, 0.0, -0.13402128212976966, 0.5414994717627025, 0.0, 0.4940637429230989, 0.0
-0.13564320675872232, 0.0, 0.9907577506435215, 0.0, 1.0, 0.0, -0.9907577506435215, 0.0, -0.13564320675872232, 0.5429334092698648, 0.0, 0.4934821892541443, 0.0
-0.13727428074720452, 0.0, 0.9905330745842552, 0.0, 1.0, 0.0, -0.9905330745842552, 0.0, -0.13727428074720452, 0.5443747975764801, 0.0, 0.49289485646735787, 0.0
-0.13891442087628197, 0.0, 0.9903043894038879, 0.0, 1.0, 0.0, -0.9903043894038879, 0.0, -0.13891442087628197, 0.5458235519829795, 0.0, 0.4923017308375314, 0.0
-0.14056354380241604, 0.0, 0.9900716591003432, 0.0, 1.0, 0.0, -0.9900716591003432, 0.0, -0.14056354380241604, 0.5472795877310228, 0.0, 0.49170279888535695, 0.0
-0.14222156605825856, 0.0, 0.9898348479155179, 0.0, 1.0, 0.0, -0.9898348479155179, 0.0, -0.14222156605825856, 0.5487428200059402, 0.0, 0.49109804738394963, 0.0
-0.14388840405349757, 0.0, 0.98959392034255, 0.0, 1.0, 0.0, -0.98959392034255, 0.0, -0.14388840405349757, 0.5502131639392072, 0.0, 0.49048746336530774, 0.0
-0.1455639740757523, 0.0, 0.9893488411330321, 0.0, 1.0, 0.0, -0.9893488411330321, 0.0, -0.1455639740757523, 0.5516905346109513, 0.0, 0.48987103412670974, 0.0
-0.1472481922915183, 0.0, 0.9890995753041651, 0.0, 1.0, 0.0, -0.9890995753041651, 0.0, -0.1472481922915183, 0.553174847052492, 0.0, 0.4892487472370457, 0.0
-0.1489409747471622, 0.0, 0.9888460881458576, 0.0, 1.0, 0.0, -0.9888460881458576, 0.0, -0.1489409747471622, 0.5546660162489115, 0.0, 0.4886205905430867, 0.0
-0.15064223736996732, 0.0, 0.9885883452277648, 0.0, 1.0, 0.0, -0.9885883452277648, 0.0, -0.15064223736996732, 0.55616395714166, 0.0, 0.4879865521756886, 0.0
-0.1523518959692278, 0.0, 0.9883263124062728, 0.0, 1.0, 0.0, -0.9883263124062728, 0.0, -0.1523518959692278, 0.5576685846311908, 0.0, 0.4873466205559312, 0.0
-0.15406986623739422, 0.0, 0.9880599558314219, 0.0, 1.0, 0.0, -0.9880599558314219, 0.0, -0.15406986623739422, 0.5591798135796298, 0.0, 0.4867007844011935, 0.0
-0.15579606375126764, 0.0, 0.9877892419537737, 0.0, 1.0, 0.0, -0.9877892419537737, 0.0, -0.15579606375126764, 0.5606975588134749, 0.0, 0.48604903273116273, 0.0
-0.15753040397324458, 0.0, 0.9875141375312185, 0.0, 1.0, 0.0, -0.9875141375312185, 0.0, -0.15753040397324458, 0.5622217351263292, 0.0, 0.4853913548737789, 0.0
-0.1592728022526106, 0.0, 0.9872346096357243, 0.0, 1.0, 0.0, -0.9872346096357243, 0.0, -0.1592728022526106, 0.5637522572816644, 0.0, 0.4847277404711135, 0.0
-0.16102317382688489, 0.0, 0.986950625660026, 0.0, 1.0, 0.0, -0.986950625660026, 0.0, -0.16102317382688489, 0.5652890400156171, 0.0, 0.4840581794851823, 0.0
-0.1627814338232132, 0.0, 0.9866621533242566, 0.0, 1.0, 0.0, -0.9866621533242566, 0.0, -0.1627814338232132, 0.5668319980398159, 0.0, 0.4833826622036925, 0.0
-0.1645474972598106, 0.0, 0.9863691606825168, 0.0, 1.0, 0.0, -0.9863691606825168, 0.0, -0.1645474972598106, 0.5683810460442392, 0.0, 0.48270117924572287, 0.0
-0.16632127904745378, 0.0, 0.9860716161293859, 0.0, 1.0, 0.0, -0.9860716161293859, 0.0, -0.16632127904745378, 0.5699360987001061, 0.0, 0.48201372156733824, 0.0
-0.16810269399102207, 0.0, 0.9857694884063721, 0.0, 1.0, 0.0, -0.9857694884063721, 0.0, -0.16810269399102207, 0.5714970706627954, 0.0, 0.4813202804671368, 0.0
-0.16989165679108784, 0.0, 0.9854627466083024, 0.0, 1.0, 0.0, -0.9854627466083024, 0.0, -0.16989165679108784, 0.5730638765747983, 0.0, 0.48062084759173096, 0.0
-0.1716880820455553, 0.0, 0.9851513601896505, 0.0, 1.0, 0.0, -0.9851513601896505, 0.0, -0.1716880820455553, 0.5746364310686987, 0.0, 0.47991541494116, 0.0
-0.17349188425134804, 0.0, 0.9848352989708059, 0.0, 1.0, 0.0, -0.9848352989708059, 0.0, -0.17349188425134804, 0.576214648770186, 0.0, 0.4792039748742368, 0.0
-0.17530297780614565, 0.0, 0.9845145331442791, 0.0, 1.0, 0.0, -0.9845145331442791, 0.0, -0.17530297780614565, 0.5777984443010967, 0.0, 0.47848652011382586, 0.0
-0.177121277010167, 0.0, 0.9841890332808467, 0.0, 1.0, 0.0, -0.9841890332808467, 0.0, -0.177121277010167, 0.579387732282486, 0.0, 0.477763043752054, 0.0
-0.17894669606800345, 0.0, 0.9838587703356338, 0.0, 1.0, 0.0, -0.9838587703356338, 0.0, -0.17894669606800345, 0.5809824273377286, 0.0, 0.4770335392554529, 0.0
-0.18077914909049783, 0.0, 0.9835237156541348, 0.0, 1.0, 0.0, -0.9835237156541348, 0.0, -0.18077914909049783, 0.5825824440956493, 0.0, 0.476298000470034, 0.0
-0.1826185500966729, 0.0, 0.9831838409781707, 0.0, 1.0, 0.0, -0.9831838409781707, 0.0, -0.1826185500966729, 0.5841876971936822, 0.0, 0.4755564216262942, 0.0
-0.1844648130157049, 0.0, 0.9828391184517845, 0.0, 1.0, 0.0, -0.9828391184517845, 0.0, -0.1844648130157049, 0.5857981012810574, 0.0, 0.4748087973441533, 0.0
